[2025-09-10 08:13:37,110][trainer][INFO] - Start Trainning (blocks #0)
[2025-09-10 10:47:17,327][trainer][INFO] - Epoch: 2925/10000 ,time: 3.14 ,lr: 1.94e-03 ,train_mse: 0.00040  train_mse_bc: 0.00023 ,val_mse: 0.00287  val_mse_bc: 0.00164
[2025-09-10 10:47:20,466][trainer][INFO] - Epoch: 2926/10000 ,time: 3.14 ,lr: 1.94e-03 ,train_mse: 0.00040  train_mse_bc: 0.00023 ,val_mse: 0.00282  val_mse_bc: 0.00161
[2025-09-10 10:47:23,582][trainer][INFO] - Epoch: 2927/10000 ,time: 3.12 ,lr: 1.94e-03 ,train_mse: 0.00040  train_mse_bc: 0.00023 ,val_mse: 0.00283  val_mse_bc: 0.00162
[2025-09-10 10:47:26,694][trainer][INFO] - Epoch: 2928/10000 ,time: 3.11 ,lr: 1.94e-03 ,train_mse: 0.00039  train_mse_bc: 0.00022 ,val_mse: 0.00278  val_mse_bc: 0.00159
[2025-09-10 10:47:29,841][trainer][INFO] - Epoch: 2929/10000 ,time: 3.15 ,lr: 1.94e-03 ,train_mse: 0.00039  train_mse_bc: 0.00022 ,val_mse: 0.00290  val_mse_bc: 0.00166
[2025-09-10 10:47:32,972][trainer][INFO] - Epoch: 2930/10000 ,time: 3.13 ,lr: 1.94e-03 ,train_mse: 0.00041  train_mse_bc: 0.00024 ,val_mse: 0.00315  val_mse_bc: 0.00180
[2025-09-10 10:47:36,098][trainer][INFO] - Epoch: 2931/10000 ,time: 3.13 ,lr: 1.94e-03 ,train_mse: 0.00044  train_mse_bc: 0.00025 ,val_mse: 0.00325  val_mse_bc: 0.00186
[2025-09-10 10:47:39,227][trainer][INFO] - Epoch: 2932/10000 ,time: 3.13 ,lr: 1.94e-03 ,train_mse: 0.00045  train_mse_bc: 0.00026 ,val_mse: 0.00321  val_mse_bc: 0.00184
[2025-09-10 10:47:42,350][trainer][INFO] - Epoch: 2933/10000 ,time: 3.12 ,lr: 1.94e-03 ,train_mse: 0.00044  train_mse_bc: 0.00025 ,val_mse: 0.00311  val_mse_bc: 0.00178
[2025-09-10 10:47:45,453][trainer][INFO] - Epoch: 2934/10000 ,time: 3.10 ,lr: 1.94e-03 ,train_mse: 0.00043  train_mse_bc: 0.00024 ,val_mse: 0.00292  val_mse_bc: 0.00167
[2025-09-10 10:47:48,564][trainer][INFO] - Epoch: 2935/10000 ,time: 3.11 ,lr: 1.94e-03 ,train_mse: 0.00041  train_mse_bc: 0.00023 ,val_mse: 0.00270  val_mse_bc: 0.00155
[2025-09-10 10:47:51,671][trainer][INFO] - Epoch: 2936/10000 ,time: 3.11 ,lr: 1.94e-03 ,train_mse: 0.00038  train_mse_bc: 0.00022 ,val_mse: 0.00254  val_mse_bc: 0.00145
[2025-09-10 10:47:54,776][trainer][INFO] - Epoch: 2937/10000 ,time: 3.10 ,lr: 1.94e-03 ,train_mse: 0.00036  train_mse_bc: 0.00021 ,val_mse: 0.00250  val_mse_bc: 0.00143
[2025-09-10 10:47:57,885][trainer][INFO] - Epoch: 2938/10000 ,time: 3.11 ,lr: 1.94e-03 ,train_mse: 0.00036  train_mse_bc: 0.00020 ,val_mse: 0.00253  val_mse_bc: 0.00144
[2025-09-10 10:48:01,019][trainer][INFO] - Epoch: 2939/10000 ,time: 3.13 ,lr: 1.94e-03 ,train_mse: 0.00036  train_mse_bc: 0.00021 ,val_mse: 0.00259  val_mse_bc: 0.00148
[2025-09-10 10:48:04,155][trainer][INFO] - Epoch: 2940/10000 ,time: 3.14 ,lr: 1.94e-03 ,train_mse: 0.00037  train_mse_bc: 0.00021 ,val_mse: 0.00277  val_mse_bc: 0.00158
[2025-09-10 10:48:07,264][trainer][INFO] - Epoch: 2941/10000 ,time: 3.11 ,lr: 1.94e-03 ,train_mse: 0.00039  train_mse_bc: 0.00022 ,val_mse: 0.00279  val_mse_bc: 0.00159
[2025-09-10 10:48:10,374][trainer][INFO] - Epoch: 2942/10000 ,time: 3.11 ,lr: 1.94e-03 ,train_mse: 0.00039  train_mse_bc: 0.00022 ,val_mse: 0.00267  val_mse_bc: 0.00153
[2025-09-10 10:48:13,483][trainer][INFO] - Epoch: 2943/10000 ,time: 3.11 ,lr: 1.94e-03 ,train_mse: 0.00038  train_mse_bc: 0.00022 ,val_mse: 0.00258  val_mse_bc: 0.00147
[2025-09-10 10:48:16,593][trainer][INFO] - Epoch: 2944/10000 ,time: 3.11 ,lr: 1.94e-03 ,train_mse: 0.00037  train_mse_bc: 0.00021 ,val_mse: 0.00247  val_mse_bc: 0.00141
[2025-09-10 10:48:19,720][trainer][INFO] - Epoch: 2945/10000 ,time: 3.13 ,lr: 1.94e-03 ,train_mse: 0.00036  train_mse_bc: 0.00021 ,val_mse: 0.00243  val_mse_bc: 0.00139
[2025-09-10 10:48:22,837][trainer][INFO] - Epoch: 2946/10000 ,time: 3.12 ,lr: 1.94e-03 ,train_mse: 0.00036  train_mse_bc: 0.00020 ,val_mse: 0.00246  val_mse_bc: 0.00141
[2025-09-10 10:48:25,953][trainer][INFO] - Epoch: 2947/10000 ,time: 3.12 ,lr: 1.94e-03 ,train_mse: 0.00036  train_mse_bc: 0.00021 ,val_mse: 0.00259  val_mse_bc: 0.00148
[2025-09-10 10:48:29,064][trainer][INFO] - Epoch: 2948/10000 ,time: 3.11 ,lr: 1.94e-03 ,train_mse: 0.00038  train_mse_bc: 0.00022 ,val_mse: 0.00278  val_mse_bc: 0.00159
[2025-09-10 10:48:32,170][trainer][INFO] - Epoch: 2949/10000 ,time: 3.11 ,lr: 1.94e-03 ,train_mse: 0.00041  train_mse_bc: 0.00023 ,val_mse: 0.00301  val_mse_bc: 0.00172
[2025-09-10 10:48:35,293][trainer][INFO] - Epoch: 2950/10000 ,time: 3.12 ,lr: 1.94e-03 ,train_mse: 0.00043  train_mse_bc: 0.00024 ,val_mse: 0.00311  val_mse_bc: 0.00178
[2025-09-10 10:48:38,416][trainer][INFO] - Epoch: 2951/10000 ,time: 3.12 ,lr: 1.94e-03 ,train_mse: 0.00043  train_mse_bc: 0.00025 ,val_mse: 0.00312  val_mse_bc: 0.00178
[2025-09-10 10:48:41,532][trainer][INFO] - Epoch: 2952/10000 ,time: 3.12 ,lr: 1.94e-03 ,train_mse: 0.00043  train_mse_bc: 0.00025 ,val_mse: 0.00305  val_mse_bc: 0.00174
[2025-09-10 10:48:44,660][trainer][INFO] - Epoch: 2953/10000 ,time: 3.13 ,lr: 1.94e-03 ,train_mse: 0.00042  train_mse_bc: 0.00024 ,val_mse: 0.00288  val_mse_bc: 0.00165
[2025-09-10 10:48:47,797][trainer][INFO] - Epoch: 2954/10000 ,time: 3.14 ,lr: 1.94e-03 ,train_mse: 0.00040  train_mse_bc: 0.00023 ,val_mse: 0.00258  val_mse_bc: 0.00148
[2025-09-10 10:48:50,911][trainer][INFO] - Epoch: 2955/10000 ,time: 3.11 ,lr: 1.94e-03 ,train_mse: 0.00037  train_mse_bc: 0.00021 ,val_mse: 0.00248  val_mse_bc: 0.00142
[2025-09-10 10:48:54,043][trainer][INFO] - Epoch: 2956/10000 ,time: 3.13 ,lr: 1.94e-03 ,train_mse: 0.00036  train_mse_bc: 0.00020 ,val_mse: 0.00246  val_mse_bc: 0.00141
[2025-09-10 10:48:57,161][trainer][INFO] - Epoch: 2957/10000 ,time: 3.12 ,lr: 1.94e-03 ,train_mse: 0.00035  train_mse_bc: 0.00020 ,val_mse: 0.00246  val_mse_bc: 0.00141
[2025-09-10 10:49:00,296][trainer][INFO] - Epoch: 2958/10000 ,time: 3.14 ,lr: 1.94e-03 ,train_mse: 0.00035  train_mse_bc: 0.00020 ,val_mse: 0.00250  val_mse_bc: 0.00143
[2025-09-10 10:49:03,412][trainer][INFO] - Epoch: 2959/10000 ,time: 3.12 ,lr: 1.94e-03 ,train_mse: 0.00036  train_mse_bc: 0.00021 ,val_mse: 0.00250  val_mse_bc: 0.00143
[2025-09-10 10:49:06,522][trainer][INFO] - Epoch: 2960/10000 ,time: 3.11 ,lr: 1.94e-03 ,train_mse: 0.00036  train_mse_bc: 0.00021 ,val_mse: 0.00255  val_mse_bc: 0.00146
[2025-09-10 10:49:09,629][trainer][INFO] - Epoch: 2961/10000 ,time: 3.11 ,lr: 1.94e-03 ,train_mse: 0.00036  train_mse_bc: 0.00021 ,val_mse: 0.00260  val_mse_bc: 0.00149
[2025-09-10 10:49:12,758][trainer][INFO] - Epoch: 2962/10000 ,time: 3.13 ,lr: 1.94e-03 ,train_mse: 0.00037  train_mse_bc: 0.00021 ,val_mse: 0.00270  val_mse_bc: 0.00154
[2025-09-10 10:49:15,865][trainer][INFO] - Epoch: 2963/10000 ,time: 3.11 ,lr: 1.94e-03 ,train_mse: 0.00039  train_mse_bc: 0.00022 ,val_mse: 0.00288  val_mse_bc: 0.00165
[2025-09-10 10:49:18,981][trainer][INFO] - Epoch: 2964/10000 ,time: 3.12 ,lr: 1.94e-03 ,train_mse: 0.00041  train_mse_bc: 0.00024 ,val_mse: 0.00308  val_mse_bc: 0.00176
[2025-09-10 10:49:22,115][trainer][INFO] - Epoch: 2965/10000 ,time: 3.13 ,lr: 1.94e-03 ,train_mse: 0.00043  train_mse_bc: 0.00024 ,val_mse: 0.00319  val_mse_bc: 0.00182
[2025-09-10 10:49:25,233][trainer][INFO] - Epoch: 2966/10000 ,time: 3.12 ,lr: 1.94e-03 ,train_mse: 0.00044  train_mse_bc: 0.00025 ,val_mse: 0.00333  val_mse_bc: 0.00190
[2025-09-10 10:49:28,374][trainer][INFO] - Epoch: 2967/10000 ,time: 3.14 ,lr: 1.94e-03 ,train_mse: 0.00046  train_mse_bc: 0.00026 ,val_mse: 0.00330  val_mse_bc: 0.00188
[2025-09-10 10:49:31,494][trainer][INFO] - Epoch: 2968/10000 ,time: 3.12 ,lr: 1.94e-03 ,train_mse: 0.00046  train_mse_bc: 0.00026 ,val_mse: 0.00318  val_mse_bc: 0.00181
[2025-09-10 10:49:34,616][trainer][INFO] - Epoch: 2969/10000 ,time: 3.12 ,lr: 1.94e-03 ,train_mse: 0.00044  train_mse_bc: 0.00025 ,val_mse: 0.00299  val_mse_bc: 0.00171
[2025-09-10 10:49:37,758][trainer][INFO] - Epoch: 2970/10000 ,time: 3.14 ,lr: 1.94e-03 ,train_mse: 0.00040  train_mse_bc: 0.00023 ,val_mse: 0.00262  val_mse_bc: 0.00150
[2025-09-10 10:49:40,879][trainer][INFO] - Epoch: 2971/10000 ,time: 3.12 ,lr: 1.94e-03 ,train_mse: 0.00037  train_mse_bc: 0.00021 ,val_mse: 0.00249  val_mse_bc: 0.00142
[2025-09-10 10:49:43,985][trainer][INFO] - Epoch: 2972/10000 ,time: 3.11 ,lr: 1.94e-03 ,train_mse: 0.00036  train_mse_bc: 0.00021 ,val_mse: 0.00246  val_mse_bc: 0.00140
[2025-09-10 10:49:47,114][trainer][INFO] - Epoch: 2973/10000 ,time: 3.13 ,lr: 1.94e-03 ,train_mse: 0.00036  train_mse_bc: 0.00021 ,val_mse: 0.00252  val_mse_bc: 0.00144
[2025-09-10 10:49:50,229][trainer][INFO] - Epoch: 2974/10000 ,time: 3.12 ,lr: 1.94e-03 ,train_mse: 0.00037  train_mse_bc: 0.00021 ,val_mse: 0.00263  val_mse_bc: 0.00151
[2025-09-10 10:49:53,337][trainer][INFO] - Epoch: 2975/10000 ,time: 3.11 ,lr: 1.94e-03 ,train_mse: 0.00039  train_mse_bc: 0.00022 ,val_mse: 0.00278  val_mse_bc: 0.00159
[2025-09-10 10:49:56,448][trainer][INFO] - Epoch: 2976/10000 ,time: 3.11 ,lr: 1.94e-03 ,train_mse: 0.00040  train_mse_bc: 0.00023 ,val_mse: 0.00285  val_mse_bc: 0.00163
[2025-09-10 10:49:59,569][trainer][INFO] - Epoch: 2977/10000 ,time: 3.12 ,lr: 1.94e-03 ,train_mse: 0.00041  train_mse_bc: 0.00023 ,val_mse: 0.00282  val_mse_bc: 0.00161
[2025-09-10 10:50:02,704][trainer][INFO] - Epoch: 2978/10000 ,time: 3.13 ,lr: 1.94e-03 ,train_mse: 0.00039  train_mse_bc: 0.00022 ,val_mse: 0.00268  val_mse_bc: 0.00153
[2025-09-10 10:50:05,849][trainer][INFO] - Epoch: 2979/10000 ,time: 3.15 ,lr: 1.94e-03 ,train_mse: 0.00038  train_mse_bc: 0.00022 ,val_mse: 0.00260  val_mse_bc: 0.00149
[2025-09-10 10:50:08,965][trainer][INFO] - Epoch: 2980/10000 ,time: 3.12 ,lr: 1.94e-03 ,train_mse: 0.00037  train_mse_bc: 0.00021 ,val_mse: 0.00258  val_mse_bc: 0.00148
[2025-09-10 10:50:12,075][trainer][INFO] - Epoch: 2981/10000 ,time: 3.11 ,lr: 1.94e-03 ,train_mse: 0.00037  train_mse_bc: 0.00021 ,val_mse: 0.00263  val_mse_bc: 0.00151
[2025-09-10 10:50:15,216][trainer][INFO] - Epoch: 2982/10000 ,time: 3.14 ,lr: 1.94e-03 ,train_mse: 0.00037  train_mse_bc: 0.00021 ,val_mse: 0.00254  val_mse_bc: 0.00145
[2025-09-10 10:50:18,353][trainer][INFO] - Epoch: 2983/10000 ,time: 3.14 ,lr: 1.94e-03 ,train_mse: 0.00036  train_mse_bc: 0.00021 ,val_mse: 0.00250  val_mse_bc: 0.00143
[2025-09-10 10:50:21,481][trainer][INFO] - Epoch: 2984/10000 ,time: 3.13 ,lr: 1.94e-03 ,train_mse: 0.00036  train_mse_bc: 0.00021 ,val_mse: 0.00248  val_mse_bc: 0.00142
[2025-09-10 10:50:24,616][trainer][INFO] - Epoch: 2985/10000 ,time: 3.14 ,lr: 1.94e-03 ,train_mse: 0.00036  train_mse_bc: 0.00020 ,val_mse: 0.00258  val_mse_bc: 0.00147
[2025-09-10 10:50:27,732][trainer][INFO] - Epoch: 2986/10000 ,time: 3.12 ,lr: 1.94e-03 ,train_mse: 0.00037  train_mse_bc: 0.00021 ,val_mse: 0.00268  val_mse_bc: 0.00153
[2025-09-10 10:50:30,835][trainer][INFO] - Epoch: 2987/10000 ,time: 3.10 ,lr: 1.94e-03 ,train_mse: 0.00038  train_mse_bc: 0.00022 ,val_mse: 0.00283  val_mse_bc: 0.00162
[2025-09-10 10:50:33,948][trainer][INFO] - Epoch: 2988/10000 ,time: 3.11 ,lr: 1.94e-03 ,train_mse: 0.00040  train_mse_bc: 0.00023 ,val_mse: 0.00288  val_mse_bc: 0.00165
[2025-09-10 10:50:37,074][trainer][INFO] - Epoch: 2989/10000 ,time: 3.13 ,lr: 1.94e-03 ,train_mse: 0.00040  train_mse_bc: 0.00023 ,val_mse: 0.00298  val_mse_bc: 0.00170
[2025-09-10 10:50:40,206][trainer][INFO] - Epoch: 2990/10000 ,time: 3.13 ,lr: 1.94e-03 ,train_mse: 0.00041  train_mse_bc: 0.00023 ,val_mse: 0.00301  val_mse_bc: 0.00172
[2025-09-10 10:50:43,337][trainer][INFO] - Epoch: 2991/10000 ,time: 3.13 ,lr: 1.94e-03 ,train_mse: 0.00041  train_mse_bc: 0.00024 ,val_mse: 0.00304  val_mse_bc: 0.00174
[2025-09-10 10:50:46,474][trainer][INFO] - Epoch: 2992/10000 ,time: 3.14 ,lr: 1.94e-03 ,train_mse: 0.00042  train_mse_bc: 0.00024 ,val_mse: 0.00308  val_mse_bc: 0.00176
[2025-09-10 10:50:49,589][trainer][INFO] - Epoch: 2993/10000 ,time: 3.11 ,lr: 1.94e-03 ,train_mse: 0.00042  train_mse_bc: 0.00024 ,val_mse: 0.00297  val_mse_bc: 0.00170
[2025-09-10 10:50:52,693][trainer][INFO] - Epoch: 2994/10000 ,time: 3.10 ,lr: 1.94e-03 ,train_mse: 0.00042  train_mse_bc: 0.00024 ,val_mse: 0.00298  val_mse_bc: 0.00170
[2025-09-10 10:50:55,801][trainer][INFO] - Epoch: 2995/10000 ,time: 3.11 ,lr: 1.94e-03 ,train_mse: 0.00042  train_mse_bc: 0.00024 ,val_mse: 0.00298  val_mse_bc: 0.00170
[2025-09-10 10:50:58,923][trainer][INFO] - Epoch: 2996/10000 ,time: 3.12 ,lr: 1.94e-03 ,train_mse: 0.00042  train_mse_bc: 0.00024 ,val_mse: 0.00298  val_mse_bc: 0.00170
[2025-09-10 10:51:02,042][trainer][INFO] - Epoch: 2997/10000 ,time: 3.12 ,lr: 1.94e-03 ,train_mse: 0.00042  train_mse_bc: 0.00024 ,val_mse: 0.00302  val_mse_bc: 0.00172
[2025-09-10 10:51:05,146][trainer][INFO] - Epoch: 2998/10000 ,time: 3.10 ,lr: 1.94e-03 ,train_mse: 0.00042  train_mse_bc: 0.00024 ,val_mse: 0.00297  val_mse_bc: 0.00170
[2025-09-10 10:51:08,256][trainer][INFO] - Epoch: 2999/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00041  train_mse_bc: 0.00024 ,val_mse: 0.00294  val_mse_bc: 0.00168
[2025-09-10 10:51:11,363][trainer][INFO] - Epoch: 3000/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00037  train_mse_bc: 0.00021 ,val_mse: 0.00163  val_mse_bc: 0.00093
[2025-09-10 10:51:14,473][trainer][INFO] - Epoch: 3001/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00027  train_mse_bc: 0.00015 ,val_mse: 0.00134  val_mse_bc: 0.00076
[2025-09-10 10:51:17,593][trainer][INFO] - Epoch: 3002/10000 ,time: 3.12 ,lr: 1.74e-03 ,train_mse: 0.00026  train_mse_bc: 0.00015 ,val_mse: 0.00153  val_mse_bc: 0.00087
[2025-09-10 10:51:20,712][trainer][INFO] - Epoch: 3003/10000 ,time: 3.12 ,lr: 1.74e-03 ,train_mse: 0.00026  train_mse_bc: 0.00015 ,val_mse: 0.00162  val_mse_bc: 0.00092
[2025-09-10 10:51:23,823][trainer][INFO] - Epoch: 3004/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00026  train_mse_bc: 0.00015 ,val_mse: 0.00149  val_mse_bc: 0.00085
[2025-09-10 10:51:26,950][trainer][INFO] - Epoch: 3005/10000 ,time: 3.13 ,lr: 1.74e-03 ,train_mse: 0.00025  train_mse_bc: 0.00014 ,val_mse: 0.00146  val_mse_bc: 0.00083
[2025-09-10 10:51:30,059][trainer][INFO] - Epoch: 3006/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00025  train_mse_bc: 0.00014 ,val_mse: 0.00153  val_mse_bc: 0.00087
[2025-09-10 10:51:33,172][trainer][INFO] - Epoch: 3007/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00025  train_mse_bc: 0.00015 ,val_mse: 0.00153  val_mse_bc: 0.00087
[2025-09-10 10:51:36,288][trainer][INFO] - Epoch: 3008/10000 ,time: 3.12 ,lr: 1.74e-03 ,train_mse: 0.00025  train_mse_bc: 0.00015 ,val_mse: 0.00149  val_mse_bc: 0.00085
[2025-09-10 10:51:39,408][trainer][INFO] - Epoch: 3009/10000 ,time: 3.12 ,lr: 1.74e-03 ,train_mse: 0.00025  train_mse_bc: 0.00014 ,val_mse: 0.00149  val_mse_bc: 0.00085
[2025-09-10 10:51:42,520][trainer][INFO] - Epoch: 3010/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00025  train_mse_bc: 0.00014 ,val_mse: 0.00153  val_mse_bc: 0.00088
[2025-09-10 10:51:45,627][trainer][INFO] - Epoch: 3011/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00026  train_mse_bc: 0.00015 ,val_mse: 0.00157  val_mse_bc: 0.00090
[2025-09-10 10:51:48,770][trainer][INFO] - Epoch: 3012/10000 ,time: 3.14 ,lr: 1.74e-03 ,train_mse: 0.00026  train_mse_bc: 0.00015 ,val_mse: 0.00159  val_mse_bc: 0.00091
[2025-09-10 10:51:51,891][trainer][INFO] - Epoch: 3013/10000 ,time: 3.12 ,lr: 1.74e-03 ,train_mse: 0.00026  train_mse_bc: 0.00015 ,val_mse: 0.00162  val_mse_bc: 0.00093
[2025-09-10 10:51:55,001][trainer][INFO] - Epoch: 3014/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00026  train_mse_bc: 0.00015 ,val_mse: 0.00165  val_mse_bc: 0.00094
[2025-09-10 10:51:58,121][trainer][INFO] - Epoch: 3015/10000 ,time: 3.12 ,lr: 1.74e-03 ,train_mse: 0.00027  train_mse_bc: 0.00016 ,val_mse: 0.00174  val_mse_bc: 0.00099
[2025-09-10 10:52:01,232][trainer][INFO] - Epoch: 3016/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00028  train_mse_bc: 0.00016 ,val_mse: 0.00193  val_mse_bc: 0.00110
[2025-09-10 10:52:04,347][trainer][INFO] - Epoch: 3017/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00030  train_mse_bc: 0.00017 ,val_mse: 0.00209  val_mse_bc: 0.00119
[2025-09-10 10:52:07,460][trainer][INFO] - Epoch: 3018/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00031  train_mse_bc: 0.00018 ,val_mse: 0.00213  val_mse_bc: 0.00122
[2025-09-10 10:52:10,568][trainer][INFO] - Epoch: 3019/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00032  train_mse_bc: 0.00018 ,val_mse: 0.00221  val_mse_bc: 0.00127
[2025-09-10 10:52:13,683][trainer][INFO] - Epoch: 3020/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00033  train_mse_bc: 0.00019 ,val_mse: 0.00226  val_mse_bc: 0.00129
[2025-09-10 10:52:16,795][trainer][INFO] - Epoch: 3021/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00033  train_mse_bc: 0.00019 ,val_mse: 0.00242  val_mse_bc: 0.00139
[2025-09-10 10:52:19,907][trainer][INFO] - Epoch: 3022/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00036  train_mse_bc: 0.00021 ,val_mse: 0.00269  val_mse_bc: 0.00154
[2025-09-10 10:52:23,024][trainer][INFO] - Epoch: 3023/10000 ,time: 3.12 ,lr: 1.74e-03 ,train_mse: 0.00038  train_mse_bc: 0.00022 ,val_mse: 0.00301  val_mse_bc: 0.00172
[2025-09-10 10:52:26,140][trainer][INFO] - Epoch: 3024/10000 ,time: 3.12 ,lr: 1.74e-03 ,train_mse: 0.00042  train_mse_bc: 0.00024 ,val_mse: 0.00327  val_mse_bc: 0.00187
[2025-09-10 10:52:29,269][trainer][INFO] - Epoch: 3025/10000 ,time: 3.13 ,lr: 1.74e-03 ,train_mse: 0.00046  train_mse_bc: 0.00026 ,val_mse: 0.00352  val_mse_bc: 0.00201
[2025-09-10 10:52:32,382][trainer][INFO] - Epoch: 3026/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00047  train_mse_bc: 0.00027 ,val_mse: 0.00322  val_mse_bc: 0.00184
[2025-09-10 10:52:35,519][trainer][INFO] - Epoch: 3027/10000 ,time: 3.14 ,lr: 1.74e-03 ,train_mse: 0.00044  train_mse_bc: 0.00025 ,val_mse: 0.00269  val_mse_bc: 0.00154
[2025-09-10 10:52:38,678][trainer][INFO] - Epoch: 3028/10000 ,time: 3.16 ,lr: 1.74e-03 ,train_mse: 0.00038  train_mse_bc: 0.00022 ,val_mse: 0.00217  val_mse_bc: 0.00124
[2025-09-10 10:52:41,788][trainer][INFO] - Epoch: 3029/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00032  train_mse_bc: 0.00018 ,val_mse: 0.00188  val_mse_bc: 0.00108
[2025-09-10 10:52:44,894][trainer][INFO] - Epoch: 3030/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00029  train_mse_bc: 0.00016 ,val_mse: 0.00183  val_mse_bc: 0.00104
[2025-09-10 10:52:48,022][trainer][INFO] - Epoch: 3031/10000 ,time: 3.13 ,lr: 1.74e-03 ,train_mse: 0.00028  train_mse_bc: 0.00016 ,val_mse: 0.00184  val_mse_bc: 0.00105
[2025-09-10 10:52:51,157][trainer][INFO] - Epoch: 3032/10000 ,time: 3.13 ,lr: 1.74e-03 ,train_mse: 0.00029  train_mse_bc: 0.00016 ,val_mse: 0.00185  val_mse_bc: 0.00106
[2025-09-10 10:52:54,266][trainer][INFO] - Epoch: 3033/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00029  train_mse_bc: 0.00017 ,val_mse: 0.00191  val_mse_bc: 0.00109
[2025-09-10 10:52:57,380][trainer][INFO] - Epoch: 3034/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00030  train_mse_bc: 0.00017 ,val_mse: 0.00207  val_mse_bc: 0.00118
[2025-09-10 10:53:00,490][trainer][INFO] - Epoch: 3035/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00032  train_mse_bc: 0.00018 ,val_mse: 0.00231  val_mse_bc: 0.00132
[2025-09-10 10:53:03,599][trainer][INFO] - Epoch: 3036/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00034  train_mse_bc: 0.00020 ,val_mse: 0.00258  val_mse_bc: 0.00148
[2025-09-10 10:53:06,721][trainer][INFO] - Epoch: 3037/10000 ,time: 3.12 ,lr: 1.74e-03 ,train_mse: 0.00037  train_mse_bc: 0.00021 ,val_mse: 0.00277  val_mse_bc: 0.00158
[2025-09-10 10:53:09,830][trainer][INFO] - Epoch: 3038/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00040  train_mse_bc: 0.00023 ,val_mse: 0.00290  val_mse_bc: 0.00166
[2025-09-10 10:53:12,962][trainer][INFO] - Epoch: 3039/10000 ,time: 3.13 ,lr: 1.74e-03 ,train_mse: 0.00042  train_mse_bc: 0.00024 ,val_mse: 0.00290  val_mse_bc: 0.00166
[2025-09-10 10:53:16,078][trainer][INFO] - Epoch: 3040/10000 ,time: 3.12 ,lr: 1.74e-03 ,train_mse: 0.00041  train_mse_bc: 0.00023 ,val_mse: 0.00278  val_mse_bc: 0.00159
[2025-09-10 10:53:19,213][trainer][INFO] - Epoch: 3041/10000 ,time: 3.14 ,lr: 1.74e-03 ,train_mse: 0.00040  train_mse_bc: 0.00023 ,val_mse: 0.00269  val_mse_bc: 0.00154
[2025-09-10 10:53:22,327][trainer][INFO] - Epoch: 3042/10000 ,time: 3.11 ,lr: 1.74e-03 ,train_mse: 0.00038  train_mse_bc: 0.00022 ,val_mse: 0.00255  val_mse_bc: 0.00146
[2025-09-10 10:53:25,458][trainer][INFO] - Epoch: 3043/10000 ,time: 3.13 ,lr: 1.74e-03 ,train_mse: 0.00036  train_mse_bc: 0.00021 ,val_mse: 0.00251  val_mse_bc: 0.00144
[2025-09-10 10:53:28,590][trainer][INFO] - Epoch: 3044/10000 ,time: 3.13 ,lr: 1.74e-03 ,train_mse: 0.00036  train_mse_bc: 0.00021 ,val_mse: 0.00257  val_mse_bc: 0.00147
[2025-09-10 10:53:31,730][trainer][INFO] - Epoch: 3045/10000 ,time: 3.14 ,lr: 1.74e-03 ,train_mse: 0.00037  train_mse_bc: 0.00021 ,val_mse: 0.00265  val_mse_bc: 0.00151
[2025-09-10 10:53:34,851][trainer][INFO] - Epoch: 3046/10000 ,time: 3.12 ,lr: 1.74e-03 ,train_mse: 0.00037  train_mse_bc: 0.00021 ,val_mse: 0.00254  val_mse_bc: 0.00145
[2025-09-10 10:53:37,970][trainer][INFO] - Epoch: 3047/10000 ,time: 3.12 ,lr: 1.74e-03 ,train_mse: 0.00036  train_mse_bc: 0.00021 ,val_mse: 0.00242  val_mse_bc: 0.00138
