[2025-09-10 03:44:37,390][trainer][INFO] - Start Trainning (blocks #0)
[2025-09-10 14:50:02,914][trainer][INFO] - Epoch: 1705/2000 ,time: 23.18 ,lr: 4.78e-04 ,train_mse: 0.01034  train_mse_bc: 0.00528 ,val_mse: 0.00157  val_mse_bc: 0.00080
[2025-09-10 14:50:26,234][trainer][INFO] - Epoch: 1706/2000 ,time: 23.32 ,lr: 4.78e-04 ,train_mse: 0.01035  train_mse_bc: 0.00528 ,val_mse: 0.00157  val_mse_bc: 0.00080
[2025-09-10 14:50:49,415][trainer][INFO] - Epoch: 1707/2000 ,time: 23.18 ,lr: 4.78e-04 ,train_mse: 0.01035  train_mse_bc: 0.00528 ,val_mse: 0.00158  val_mse_bc: 0.00080
[2025-09-10 14:51:12,686][trainer][INFO] - Epoch: 1708/2000 ,time: 23.27 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00157  val_mse_bc: 0.00080
[2025-09-10 14:51:35,999][trainer][INFO] - Epoch: 1709/2000 ,time: 23.31 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00158  val_mse_bc: 0.00080
[2025-09-10 14:51:59,183][trainer][INFO] - Epoch: 1710/2000 ,time: 23.18 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00157  val_mse_bc: 0.00080
[2025-09-10 14:52:22,359][trainer][INFO] - Epoch: 1711/2000 ,time: 23.18 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00157  val_mse_bc: 0.00080
[2025-09-10 14:52:45,529][trainer][INFO] - Epoch: 1712/2000 ,time: 23.17 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00157  val_mse_bc: 0.00080
[2025-09-10 14:53:08,719][trainer][INFO] - Epoch: 1713/2000 ,time: 23.19 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00158  val_mse_bc: 0.00080
[2025-09-10 14:53:31,878][trainer][INFO] - Epoch: 1714/2000 ,time: 23.16 ,lr: 4.78e-04 ,train_mse: 0.01037  train_mse_bc: 0.00529 ,val_mse: 0.00157  val_mse_bc: 0.00080
[2025-09-10 14:53:55,027][trainer][INFO] - Epoch: 1715/2000 ,time: 23.15 ,lr: 4.78e-04 ,train_mse: 0.01037  train_mse_bc: 0.00529 ,val_mse: 0.00157  val_mse_bc: 0.00080
[2025-09-10 14:54:18,324][trainer][INFO] - Epoch: 1716/2000 ,time: 23.30 ,lr: 4.78e-04 ,train_mse: 0.01037  train_mse_bc: 0.00529 ,val_mse: 0.00157  val_mse_bc: 0.00080
[2025-09-10 14:54:41,711][trainer][INFO] - Epoch: 1717/2000 ,time: 23.39 ,lr: 4.78e-04 ,train_mse: 0.01037  train_mse_bc: 0.00529 ,val_mse: 0.00157  val_mse_bc: 0.00080
[2025-09-10 14:55:04,899][trainer][INFO] - Epoch: 1718/2000 ,time: 23.19 ,lr: 4.78e-04 ,train_mse: 0.01037  train_mse_bc: 0.00529 ,val_mse: 0.00157  val_mse_bc: 0.00080
[2025-09-10 14:55:28,065][trainer][INFO] - Epoch: 1719/2000 ,time: 23.17 ,lr: 4.78e-04 ,train_mse: 0.01037  train_mse_bc: 0.00529 ,val_mse: 0.00157  val_mse_bc: 0.00080
[2025-09-10 14:55:51,223][trainer][INFO] - Epoch: 1720/2000 ,time: 23.16 ,lr: 4.78e-04 ,train_mse: 0.01037  train_mse_bc: 0.00529 ,val_mse: 0.00157  val_mse_bc: 0.00080
[2025-09-10 14:56:14,518][trainer][INFO] - Epoch: 1721/2000 ,time: 23.30 ,lr: 4.78e-04 ,train_mse: 0.01037  train_mse_bc: 0.00529 ,val_mse: 0.00157  val_mse_bc: 0.00080
[2025-09-10 14:56:37,784][trainer][INFO] - Epoch: 1722/2000 ,time: 23.27 ,lr: 4.78e-04 ,train_mse: 0.01037  train_mse_bc: 0.00529 ,val_mse: 0.00157  val_mse_bc: 0.00080
[2025-09-10 14:57:00,958][trainer][INFO] - Epoch: 1723/2000 ,time: 23.17 ,lr: 4.78e-04 ,train_mse: 0.01037  train_mse_bc: 0.00529 ,val_mse: 0.00157  val_mse_bc: 0.00080
[2025-09-10 14:57:24,111][trainer][INFO] - Epoch: 1724/2000 ,time: 23.15 ,lr: 4.78e-04 ,train_mse: 0.01037  train_mse_bc: 0.00529 ,val_mse: 0.00156  val_mse_bc: 0.00080
[2025-09-10 14:57:47,399][trainer][INFO] - Epoch: 1725/2000 ,time: 23.29 ,lr: 4.78e-04 ,train_mse: 0.01037  train_mse_bc: 0.00529 ,val_mse: 0.00156  val_mse_bc: 0.00080
[2025-09-10 14:58:10,631][trainer][INFO] - Epoch: 1726/2000 ,time: 23.23 ,lr: 4.78e-04 ,train_mse: 0.01037  train_mse_bc: 0.00529 ,val_mse: 0.00156  val_mse_bc: 0.00080
[2025-09-10 14:58:33,782][trainer][INFO] - Epoch: 1727/2000 ,time: 23.15 ,lr: 4.78e-04 ,train_mse: 0.01037  train_mse_bc: 0.00529 ,val_mse: 0.00156  val_mse_bc: 0.00080
[2025-09-10 14:58:56,969][trainer][INFO] - Epoch: 1728/2000 ,time: 23.19 ,lr: 4.78e-04 ,train_mse: 0.01037  train_mse_bc: 0.00529 ,val_mse: 0.00156  val_mse_bc: 0.00080
[2025-09-10 14:59:20,147][trainer][INFO] - Epoch: 1729/2000 ,time: 23.18 ,lr: 4.78e-04 ,train_mse: 0.01037  train_mse_bc: 0.00529 ,val_mse: 0.00156  val_mse_bc: 0.00080
[2025-09-10 14:59:43,326][trainer][INFO] - Epoch: 1730/2000 ,time: 23.18 ,lr: 4.78e-04 ,train_mse: 0.01037  train_mse_bc: 0.00529 ,val_mse: 0.00156  val_mse_bc: 0.00080
[2025-09-10 15:00:06,686][trainer][INFO] - Epoch: 1731/2000 ,time: 23.36 ,lr: 4.78e-04 ,train_mse: 0.01037  train_mse_bc: 0.00529 ,val_mse: 0.00156  val_mse_bc: 0.00080
[2025-09-10 15:00:29,961][trainer][INFO] - Epoch: 1732/2000 ,time: 23.27 ,lr: 4.78e-04 ,train_mse: 0.01037  train_mse_bc: 0.00529 ,val_mse: 0.00156  val_mse_bc: 0.00080
[2025-09-10 15:00:53,275][trainer][INFO] - Epoch: 1733/2000 ,time: 23.31 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00156  val_mse_bc: 0.00080
[2025-09-10 15:01:16,571][trainer][INFO] - Epoch: 1734/2000 ,time: 23.30 ,lr: 4.78e-04 ,train_mse: 0.01037  train_mse_bc: 0.00529 ,val_mse: 0.00156  val_mse_bc: 0.00080
[2025-09-10 15:01:39,927][trainer][INFO] - Epoch: 1735/2000 ,time: 23.36 ,lr: 4.78e-04 ,train_mse: 0.01037  train_mse_bc: 0.00529 ,val_mse: 0.00156  val_mse_bc: 0.00080
[2025-09-10 15:02:03,262][trainer][INFO] - Epoch: 1736/2000 ,time: 23.34 ,lr: 4.78e-04 ,train_mse: 0.01037  train_mse_bc: 0.00529 ,val_mse: 0.00156  val_mse_bc: 0.00080
[2025-09-10 15:02:26,421][trainer][INFO] - Epoch: 1737/2000 ,time: 23.16 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00156  val_mse_bc: 0.00080
[2025-09-10 15:02:49,597][trainer][INFO] - Epoch: 1738/2000 ,time: 23.18 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00156  val_mse_bc: 0.00080
[2025-09-10 15:03:12,930][trainer][INFO] - Epoch: 1739/2000 ,time: 23.33 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00156  val_mse_bc: 0.00080
[2025-09-10 15:03:36,139][trainer][INFO] - Epoch: 1740/2000 ,time: 23.21 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00156  val_mse_bc: 0.00080
[2025-09-10 15:03:59,276][trainer][INFO] - Epoch: 1741/2000 ,time: 23.14 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00156  val_mse_bc: 0.00079
[2025-09-10 15:04:22,593][trainer][INFO] - Epoch: 1742/2000 ,time: 23.32 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00156  val_mse_bc: 0.00079
[2025-09-10 15:04:45,799][trainer][INFO] - Epoch: 1743/2000 ,time: 23.21 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00156  val_mse_bc: 0.00079
[2025-09-10 15:05:09,101][trainer][INFO] - Epoch: 1744/2000 ,time: 23.30 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00155  val_mse_bc: 0.00079
[2025-09-10 15:05:32,398][trainer][INFO] - Epoch: 1745/2000 ,time: 23.30 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00155  val_mse_bc: 0.00079
[2025-09-10 15:05:55,609][trainer][INFO] - Epoch: 1746/2000 ,time: 23.21 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00155  val_mse_bc: 0.00079
[2025-09-10 15:06:18,954][trainer][INFO] - Epoch: 1747/2000 ,time: 23.35 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00155  val_mse_bc: 0.00079
[2025-09-10 15:06:42,296][trainer][INFO] - Epoch: 1748/2000 ,time: 23.34 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00155  val_mse_bc: 0.00079
[2025-09-10 15:07:05,446][trainer][INFO] - Epoch: 1749/2000 ,time: 23.15 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00155  val_mse_bc: 0.00079
[2025-09-10 15:07:28,620][trainer][INFO] - Epoch: 1750/2000 ,time: 23.17 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00155  val_mse_bc: 0.00079
[2025-09-10 15:07:51,996][trainer][INFO] - Epoch: 1751/2000 ,time: 23.38 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00155  val_mse_bc: 0.00079
[2025-09-10 15:08:15,356][trainer][INFO] - Epoch: 1752/2000 ,time: 23.36 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00155  val_mse_bc: 0.00079
[2025-09-10 15:08:38,533][trainer][INFO] - Epoch: 1753/2000 ,time: 23.18 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00155  val_mse_bc: 0.00079
[2025-09-10 15:09:01,817][trainer][INFO] - Epoch: 1754/2000 ,time: 23.28 ,lr: 4.78e-04 ,train_mse: 0.01036  train_mse_bc: 0.00529 ,val_mse: 0.00155  val_mse_bc: 0.00079
[2025-09-10 15:09:24,991][trainer][INFO] - Epoch: 1755/2000 ,time: 23.17 ,lr: 4.78e-04 ,train_mse: 0.01035  train_mse_bc: 0.00528 ,val_mse: 0.00154  val_mse_bc: 0.00079
[2025-09-10 15:09:48,145][trainer][INFO] - Epoch: 1756/2000 ,time: 23.15 ,lr: 4.78e-04 ,train_mse: 0.01035  train_mse_bc: 0.00528 ,val_mse: 0.00155  val_mse_bc: 0.00079
[2025-09-10 15:10:11,434][trainer][INFO] - Epoch: 1757/2000 ,time: 23.29 ,lr: 4.78e-04 ,train_mse: 0.01035  train_mse_bc: 0.00528 ,val_mse: 0.00155  val_mse_bc: 0.00079
[2025-09-10 15:10:34,605][trainer][INFO] - Epoch: 1758/2000 ,time: 23.17 ,lr: 4.78e-04 ,train_mse: 0.01035  train_mse_bc: 0.00528 ,val_mse: 0.00154  val_mse_bc: 0.00079
[2025-09-10 15:10:57,739][trainer][INFO] - Epoch: 1759/2000 ,time: 23.13 ,lr: 4.78e-04 ,train_mse: 0.01035  train_mse_bc: 0.00528 ,val_mse: 0.00155  val_mse_bc: 0.00079
[2025-09-10 15:11:20,982][trainer][INFO] - Epoch: 1760/2000 ,time: 23.24 ,lr: 4.78e-04 ,train_mse: 0.01035  train_mse_bc: 0.00528 ,val_mse: 0.00155  val_mse_bc: 0.00079
[2025-09-10 15:11:44,149][trainer][INFO] - Epoch: 1761/2000 ,time: 23.17 ,lr: 4.78e-04 ,train_mse: 0.01035  train_mse_bc: 0.00528 ,val_mse: 0.00155  val_mse_bc: 0.00079
[2025-09-10 15:12:07,299][trainer][INFO] - Epoch: 1762/2000 ,time: 23.15 ,lr: 4.78e-04 ,train_mse: 0.01035  train_mse_bc: 0.00528 ,val_mse: 0.00154  val_mse_bc: 0.00079
[2025-09-10 15:12:30,467][trainer][INFO] - Epoch: 1763/2000 ,time: 23.17 ,lr: 4.78e-04 ,train_mse: 0.01035  train_mse_bc: 0.00528 ,val_mse: 0.00154  val_mse_bc: 0.00079
[2025-09-10 15:12:53,722][trainer][INFO] - Epoch: 1764/2000 ,time: 23.26 ,lr: 4.78e-04 ,train_mse: 0.01035  train_mse_bc: 0.00528 ,val_mse: 0.00154  val_mse_bc: 0.00079
[2025-09-10 15:13:16,903][trainer][INFO] - Epoch: 1765/2000 ,time: 23.18 ,lr: 4.78e-04 ,train_mse: 0.01035  train_mse_bc: 0.00528 ,val_mse: 0.00154  val_mse_bc: 0.00079
[2025-09-10 15:13:40,103][trainer][INFO] - Epoch: 1766/2000 ,time: 23.20 ,lr: 4.78e-04 ,train_mse: 0.01034  train_mse_bc: 0.00528 ,val_mse: 0.00154  val_mse_bc: 0.00079
[2025-09-10 15:14:03,421][trainer][INFO] - Epoch: 1767/2000 ,time: 23.32 ,lr: 4.78e-04 ,train_mse: 0.01034  train_mse_bc: 0.00528 ,val_mse: 0.00154  val_mse_bc: 0.00079
[2025-09-10 15:14:26,582][trainer][INFO] - Epoch: 1768/2000 ,time: 23.16 ,lr: 4.78e-04 ,train_mse: 0.01034  train_mse_bc: 0.00528 ,val_mse: 0.00154  val_mse_bc: 0.00079
[2025-09-10 15:14:49,893][trainer][INFO] - Epoch: 1769/2000 ,time: 23.31 ,lr: 4.78e-04 ,train_mse: 0.01034  train_mse_bc: 0.00528 ,val_mse: 0.00154  val_mse_bc: 0.00078
[2025-09-10 15:15:13,037][trainer][INFO] - Epoch: 1770/2000 ,time: 23.14 ,lr: 4.78e-04 ,train_mse: 0.01034  train_mse_bc: 0.00528 ,val_mse: 0.00154  val_mse_bc: 0.00078
[2025-09-10 15:15:36,379][trainer][INFO] - Epoch: 1771/2000 ,time: 23.34 ,lr: 4.78e-04 ,train_mse: 0.01034  train_mse_bc: 0.00528 ,val_mse: 0.00154  val_mse_bc: 0.00078
[2025-09-10 15:15:59,571][trainer][INFO] - Epoch: 1772/2000 ,time: 23.19 ,lr: 4.78e-04 ,train_mse: 0.01035  train_mse_bc: 0.00528 ,val_mse: 0.00154  val_mse_bc: 0.00078
[2025-09-10 15:16:22,864][trainer][INFO] - Epoch: 1773/2000 ,time: 23.29 ,lr: 4.78e-04 ,train_mse: 0.01034  train_mse_bc: 0.00528 ,val_mse: 0.00154  val_mse_bc: 0.00078
[2025-09-10 15:16:46,050][trainer][INFO] - Epoch: 1774/2000 ,time: 23.19 ,lr: 4.78e-04 ,train_mse: 0.01034  train_mse_bc: 0.00528 ,val_mse: 0.00154  val_mse_bc: 0.00078
[2025-09-10 15:17:09,309][trainer][INFO] - Epoch: 1775/2000 ,time: 23.26 ,lr: 4.78e-04 ,train_mse: 0.01034  train_mse_bc: 0.00528 ,val_mse: 0.00154  val_mse_bc: 0.00078
[2025-09-10 15:17:32,623][trainer][INFO] - Epoch: 1776/2000 ,time: 23.31 ,lr: 4.78e-04 ,train_mse: 0.01034  train_mse_bc: 0.00528 ,val_mse: 0.00154  val_mse_bc: 0.00078
[2025-09-10 15:17:55,918][trainer][INFO] - Epoch: 1777/2000 ,time: 23.29 ,lr: 4.78e-04 ,train_mse: 0.01034  train_mse_bc: 0.00528 ,val_mse: 0.00153  val_mse_bc: 0.00078
[2025-09-10 15:18:19,096][trainer][INFO] - Epoch: 1778/2000 ,time: 23.18 ,lr: 4.78e-04 ,train_mse: 0.01034  train_mse_bc: 0.00528 ,val_mse: 0.00154  val_mse_bc: 0.00078
[2025-09-10 15:18:42,275][trainer][INFO] - Epoch: 1779/2000 ,time: 23.18 ,lr: 4.78e-04 ,train_mse: 0.01034  train_mse_bc: 0.00528 ,val_mse: 0.00154  val_mse_bc: 0.00078
[2025-09-10 15:19:05,588][trainer][INFO] - Epoch: 1780/2000 ,time: 23.31 ,lr: 4.78e-04 ,train_mse: 0.01034  train_mse_bc: 0.00528 ,val_mse: 0.00153  val_mse_bc: 0.00078
[2025-09-10 15:19:28,773][trainer][INFO] - Epoch: 1781/2000 ,time: 23.18 ,lr: 4.78e-04 ,train_mse: 0.01034  train_mse_bc: 0.00528 ,val_mse: 0.00153  val_mse_bc: 0.00078
[2025-09-10 15:19:51,938][trainer][INFO] - Epoch: 1782/2000 ,time: 23.16 ,lr: 4.78e-04 ,train_mse: 0.01034  train_mse_bc: 0.00528 ,val_mse: 0.00153  val_mse_bc: 0.00078
[2025-09-10 15:20:15,252][trainer][INFO] - Epoch: 1783/2000 ,time: 23.31 ,lr: 4.78e-04 ,train_mse: 0.01033  train_mse_bc: 0.00527 ,val_mse: 0.00153  val_mse_bc: 0.00078
[2025-09-10 15:20:38,458][trainer][INFO] - Epoch: 1784/2000 ,time: 23.21 ,lr: 4.78e-04 ,train_mse: 0.01033  train_mse_bc: 0.00527 ,val_mse: 0.00153  val_mse_bc: 0.00078
[2025-09-10 15:21:01,659][trainer][INFO] - Epoch: 1785/2000 ,time: 23.20 ,lr: 4.78e-04 ,train_mse: 0.01033  train_mse_bc: 0.00527 ,val_mse: 0.00153  val_mse_bc: 0.00078
[2025-09-10 15:21:24,978][trainer][INFO] - Epoch: 1786/2000 ,time: 23.32 ,lr: 4.78e-04 ,train_mse: 0.01033  train_mse_bc: 0.00527 ,val_mse: 0.00153  val_mse_bc: 0.00078
[2025-09-10 15:21:48,195][trainer][INFO] - Epoch: 1787/2000 ,time: 23.22 ,lr: 4.78e-04 ,train_mse: 0.01033  train_mse_bc: 0.00527 ,val_mse: 0.00153  val_mse_bc: 0.00078
[2025-09-10 15:22:11,388][trainer][INFO] - Epoch: 1788/2000 ,time: 23.19 ,lr: 4.78e-04 ,train_mse: 0.01033  train_mse_bc: 0.00527 ,val_mse: 0.00153  val_mse_bc: 0.00078
[2025-09-10 15:22:34,606][trainer][INFO] - Epoch: 1789/2000 ,time: 23.22 ,lr: 4.78e-04 ,train_mse: 0.01033  train_mse_bc: 0.00527 ,val_mse: 0.00153  val_mse_bc: 0.00078
[2025-09-10 15:22:57,819][trainer][INFO] - Epoch: 1790/2000 ,time: 23.21 ,lr: 4.78e-04 ,train_mse: 0.01033  train_mse_bc: 0.00527 ,val_mse: 0.00153  val_mse_bc: 0.00078
[2025-09-10 15:23:21,122][trainer][INFO] - Epoch: 1791/2000 ,time: 23.30 ,lr: 4.78e-04 ,train_mse: 0.01033  train_mse_bc: 0.00527 ,val_mse: 0.00152  val_mse_bc: 0.00078
[2025-09-10 15:23:44,510][trainer][INFO] - Epoch: 1792/2000 ,time: 23.39 ,lr: 4.78e-04 ,train_mse: 0.01033  train_mse_bc: 0.00527 ,val_mse: 0.00152  val_mse_bc: 0.00078
[2025-09-10 15:24:07,800][trainer][INFO] - Epoch: 1793/2000 ,time: 23.29 ,lr: 4.78e-04 ,train_mse: 0.01033  train_mse_bc: 0.00527 ,val_mse: 0.00153  val_mse_bc: 0.00078
[2025-09-10 15:24:31,077][trainer][INFO] - Epoch: 1794/2000 ,time: 23.28 ,lr: 4.78e-04 ,train_mse: 0.01033  train_mse_bc: 0.00527 ,val_mse: 0.00152  val_mse_bc: 0.00078
[2025-09-10 15:24:54,273][trainer][INFO] - Epoch: 1795/2000 ,time: 23.20 ,lr: 4.78e-04 ,train_mse: 0.01032  train_mse_bc: 0.00527 ,val_mse: 0.00152  val_mse_bc: 0.00078
[2025-09-10 15:25:17,461][trainer][INFO] - Epoch: 1796/2000 ,time: 23.19 ,lr: 4.78e-04 ,train_mse: 0.01033  train_mse_bc: 0.00527 ,val_mse: 0.00152  val_mse_bc: 0.00078
[2025-09-10 15:25:40,836][trainer][INFO] - Epoch: 1797/2000 ,time: 23.37 ,lr: 4.78e-04 ,train_mse: 0.01033  train_mse_bc: 0.00527 ,val_mse: 0.00153  val_mse_bc: 0.00078
[2025-09-10 15:26:03,998][trainer][INFO] - Epoch: 1798/2000 ,time: 23.16 ,lr: 4.78e-04 ,train_mse: 0.01033  train_mse_bc: 0.00527 ,val_mse: 0.00152  val_mse_bc: 0.00078
[2025-09-10 15:26:27,170][trainer][INFO] - Epoch: 1799/2000 ,time: 23.17 ,lr: 4.30e-04 ,train_mse: 0.01033  train_mse_bc: 0.00527 ,val_mse: 0.00152  val_mse_bc: 0.00078
[2025-09-10 15:26:50,515][trainer][INFO] - Epoch: 1800/2000 ,time: 23.34 ,lr: 4.30e-04 ,train_mse: 0.01024  train_mse_bc: 0.00522 ,val_mse: 0.00150  val_mse_bc: 0.00077
[2025-09-10 15:27:13,873][trainer][INFO] - Epoch: 1801/2000 ,time: 23.36 ,lr: 4.30e-04 ,train_mse: 0.01019  train_mse_bc: 0.00520 ,val_mse: 0.00151  val_mse_bc: 0.00077
[2025-09-10 15:27:37,053][trainer][INFO] - Epoch: 1802/2000 ,time: 23.18 ,lr: 4.30e-04 ,train_mse: 0.01019  train_mse_bc: 0.00520 ,val_mse: 0.00151  val_mse_bc: 0.00077
[2025-09-10 15:28:00,241][trainer][INFO] - Epoch: 1803/2000 ,time: 23.19 ,lr: 4.30e-04 ,train_mse: 0.01020  train_mse_bc: 0.00521 ,val_mse: 0.00151  val_mse_bc: 0.00077
[2025-09-10 15:28:23,565][trainer][INFO] - Epoch: 1804/2000 ,time: 23.32 ,lr: 4.30e-04 ,train_mse: 0.01021  train_mse_bc: 0.00521 ,val_mse: 0.00151  val_mse_bc: 0.00077
[2025-09-10 15:28:46,942][trainer][INFO] - Epoch: 1805/2000 ,time: 23.38 ,lr: 4.30e-04 ,train_mse: 0.01021  train_mse_bc: 0.00521 ,val_mse: 0.00151  val_mse_bc: 0.00077
[2025-09-10 15:29:10,098][trainer][INFO] - Epoch: 1806/2000 ,time: 23.16 ,lr: 4.30e-04 ,train_mse: 0.01021  train_mse_bc: 0.00521 ,val_mse: 0.00151  val_mse_bc: 0.00077
[2025-09-10 15:29:33,261][trainer][INFO] - Epoch: 1807/2000 ,time: 23.16 ,lr: 4.30e-04 ,train_mse: 0.01022  train_mse_bc: 0.00522 ,val_mse: 0.00151  val_mse_bc: 0.00077
[2025-09-10 15:29:56,456][trainer][INFO] - Epoch: 1808/2000 ,time: 23.20 ,lr: 4.30e-04 ,train_mse: 0.01022  train_mse_bc: 0.00522 ,val_mse: 0.00151  val_mse_bc: 0.00077
[2025-09-10 15:30:19,641][trainer][INFO] - Epoch: 1809/2000 ,time: 23.18 ,lr: 4.30e-04 ,train_mse: 0.01022  train_mse_bc: 0.00522 ,val_mse: 0.00151  val_mse_bc: 0.00077
[2025-09-10 15:30:42,805][trainer][INFO] - Epoch: 1810/2000 ,time: 23.16 ,lr: 4.30e-04 ,train_mse: 0.01023  train_mse_bc: 0.00522 ,val_mse: 0.00151  val_mse_bc: 0.00077
[2025-09-10 15:31:06,132][trainer][INFO] - Epoch: 1811/2000 ,time: 23.33 ,lr: 4.30e-04 ,train_mse: 0.01023  train_mse_bc: 0.00522 ,val_mse: 0.00151  val_mse_bc: 0.00077
[2025-09-10 15:31:29,452][trainer][INFO] - Epoch: 1812/2000 ,time: 23.32 ,lr: 4.30e-04 ,train_mse: 0.01023  train_mse_bc: 0.00522 ,val_mse: 0.00151  val_mse_bc: 0.00077
[2025-09-10 15:31:52,650][trainer][INFO] - Epoch: 1813/2000 ,time: 23.20 ,lr: 4.30e-04 ,train_mse: 0.01023  train_mse_bc: 0.00522 ,val_mse: 0.00151  val_mse_bc: 0.00077
[2025-09-10 15:32:15,787][trainer][INFO] - Epoch: 1814/2000 ,time: 23.14 ,lr: 4.30e-04 ,train_mse: 0.01023  train_mse_bc: 0.00522 ,val_mse: 0.00151  val_mse_bc: 0.00077
[2025-09-10 15:32:38,969][trainer][INFO] - Epoch: 1815/2000 ,time: 23.18 ,lr: 4.30e-04 ,train_mse: 0.01023  train_mse_bc: 0.00522 ,val_mse: 0.00151  val_mse_bc: 0.00077
[2025-09-10 15:33:02,156][trainer][INFO] - Epoch: 1816/2000 ,time: 23.19 ,lr: 4.30e-04 ,train_mse: 0.01024  train_mse_bc: 0.00522 ,val_mse: 0.00151  val_mse_bc: 0.00077
[2025-09-10 15:33:25,290][trainer][INFO] - Epoch: 1817/2000 ,time: 23.13 ,lr: 4.30e-04 ,train_mse: 0.01024  train_mse_bc: 0.00522 ,val_mse: 0.00151  val_mse_bc: 0.00077
[2025-09-10 15:33:48,521][trainer][INFO] - Epoch: 1818/2000 ,time: 23.23 ,lr: 4.30e-04 ,train_mse: 0.01023  train_mse_bc: 0.00522 ,val_mse: 0.00150  val_mse_bc: 0.00077
[2025-09-10 15:34:11,820][trainer][INFO] - Epoch: 1819/2000 ,time: 23.30 ,lr: 4.30e-04 ,train_mse: 0.01024  train_mse_bc: 0.00522 ,val_mse: 0.00150  val_mse_bc: 0.00077
[2025-09-10 15:34:35,023][trainer][INFO] - Epoch: 1820/2000 ,time: 23.20 ,lr: 4.30e-04 ,train_mse: 0.01024  train_mse_bc: 0.00522 ,val_mse: 0.00151  val_mse_bc: 0.00077
[2025-09-10 15:34:58,204][trainer][INFO] - Epoch: 1821/2000 ,time: 23.18 ,lr: 4.30e-04 ,train_mse: 0.01024  train_mse_bc: 0.00522 ,val_mse: 0.00150  val_mse_bc: 0.00077
[2025-09-10 15:35:21,487][trainer][INFO] - Epoch: 1822/2000 ,time: 23.28 ,lr: 4.30e-04 ,train_mse: 0.01024  train_mse_bc: 0.00523 ,val_mse: 0.00150  val_mse_bc: 0.00077
[2025-09-10 15:35:44,679][trainer][INFO] - Epoch: 1823/2000 ,time: 23.19 ,lr: 4.30e-04 ,train_mse: 0.01024  train_mse_bc: 0.00523 ,val_mse: 0.00151  val_mse_bc: 0.00077
[2025-09-10 15:36:07,851][trainer][INFO] - Epoch: 1824/2000 ,time: 23.17 ,lr: 4.30e-04 ,train_mse: 0.01024  train_mse_bc: 0.00523 ,val_mse: 0.00150  val_mse_bc: 0.00077
[2025-09-10 15:36:31,016][trainer][INFO] - Epoch: 1825/2000 ,time: 23.17 ,lr: 4.30e-04 ,train_mse: 0.01024  train_mse_bc: 0.00523 ,val_mse: 0.00150  val_mse_bc: 0.00077
[2025-09-10 15:36:54,214][trainer][INFO] - Epoch: 1826/2000 ,time: 23.20 ,lr: 4.30e-04 ,train_mse: 0.01024  train_mse_bc: 0.00522 ,val_mse: 0.00150  val_mse_bc: 0.00077
[2025-09-10 15:37:17,475][trainer][INFO] - Epoch: 1827/2000 ,time: 23.26 ,lr: 4.30e-04 ,train_mse: 0.01024  train_mse_bc: 0.00523 ,val_mse: 0.00150  val_mse_bc: 0.00077
